Unnamed: 0,jstime,valence,arousal,video
13745,687250,0.5,9.5,7
13746,687300,0.5,9.5,7
13747,687350,0.5,9.5,7
13748,687400,0.5,9.5,7
13749,687450,0.5,9.5,7
13750,687500,0.5,9.499,7
13751,687550,0.5,9.494,7
13752,687600,0.5,9.475,7
13753,687650,0.5,9.422,7
13754,687700,0.5,9.332,7
13755,687750,0.5,9.23,7
13756,687800,0.5,9.141,7
13757,687850,0.5,9.06,7
13758,687900,0.5,8.978,7
13759,687950,0.5,8.899,7
13760,688000,0.5,8.828,7
13761,688050,0.5,8.768,7
13762,688100,0.5,8.738,7
13763,688150,0.5,8.73,7
13764,688200,0.5,8.715,7
13765,688250,0.5,8.702,7
13766,688300,0.5,8.692,7
13767,688350,0.5,8.68,7
13768,688400,0.5,8.677,7
13769,688450,0.5,8.677,7
13770,688500,0.5,8.677,7
13771,688550,0.5,8.677,7
13772,688600,0.5,8.677,7
13773,688650,0.5,8.677,7
13774,688700,0.5,8.674,7
13775,688750,0.5,8.668,7
13776,688800,0.5,8.66,7
13777,688850,0.5,8.651,7
13778,688900,0.5,8.644,7
13779,688950,0.5,8.634,7
13780,689000,0.5,8.627,7
13781,689050,0.5,8.622,7
13782,689100,0.5,8.616,7
13783,689150,0.5,8.61,7
13784,689200,0.5,8.601,7
13785,689250,0.5,8.595,7
13786,689300,0.5,8.592,7
13787,689350,0.5,8.592,7
13788,689400,0.5,8.592,7
13789,689450,0.5,8.592,7
13790,689500,0.5,8.591,7
13791,689550,0.5,8.59,7
13792,689600,0.5,8.59,7
13793,689650,0.5,8.59,7
13794,689700,0.5,8.59,7
13795,689750,0.5,8.59,7
13796,689800,0.5,8.59,7
13797,689850,0.5,8.59,7
13798,689900,0.5,8.59,7
13799,689950,0.5,8.59,7
13800,690000,0.5,8.59,7
13801,690050,0.5,8.59,7
13802,690100,0.5,8.59,7
13803,690150,0.5,8.59,7
13804,690200,0.5,8.59,7
13805,690250,0.5,8.59,7
13806,690300,0.5,8.59,7
13807,690350,0.5,8.59,7
13808,690400,0.5,8.59,7
13809,690450,0.5,8.59,7
13810,690500,0.5,8.59,7
13811,690550,0.5,8.59,7
13812,690600,0.5,8.59,7
13813,690650,0.5,8.59,7
13814,690700,0.5,8.59,7
13815,690750,0.5,8.59,7
13816,690800,0.5,8.59,7
13817,690850,0.5,8.59,7
13818,690900,0.5,8.59,7
13819,690950,0.5,8.59,7
13820,691000,0.5,8.59,7
13821,691050,0.5,8.59,7
13822,691100,0.5,8.59,7
13823,691150,0.5,8.59,7
13824,691200,0.5,8.59,7
13825,691250,0.5,8.59,7
13826,691300,0.5,8.59,7
13827,691350,0.5,8.59,7
13828,691400,0.5,8.59,7
13829,691450,0.5,8.59,7
13830,691500,0.5,8.59,7
13831,691550,0.5,8.59,7
13832,691600,0.5,8.59,7
13833,691650,0.5,8.59,7
13834,691700,0.5,8.59,7
13835,691750,0.5,8.59,7
13836,691800,0.5,8.59,7
13837,691850,0.5,8.59,7
13838,691900,0.5,8.59,7
13839,691950,0.5,8.59,7
13840,692000,0.5,8.59,7
13841,692050,0.5,8.59,7
13842,692100,0.5,8.59,7
13843,692150,0.5,8.59,7
13844,692200,0.5,8.59,7
13845,692250,0.5,8.59,7
13846,692300,0.5,8.59,7
13847,692350,0.5,8.59,7
13848,692400,0.5,8.59,7
13849,692450,0.5,8.59,7
13850,692500,0.5,8.59,7
13851,692550,0.5,8.59,7
13852,692600,0.5,8.59,7
13853,692650,0.5,8.59,7
13854,692700,0.5,8.59,7
13855,692750,0.5,8.59,7
13856,692800,0.5,8.59,7
13857,692850,0.5,8.59,7
13858,692900,0.5,8.601,7
13859,692950,0.5,8.616,7
13860,693000,0.5,8.621,7
13861,693050,0.5,8.622,7
13862,693100,0.5,8.622,7
13863,693150,0.5,8.623,7
13864,693200,0.5,8.627,7
13865,693250,0.5,8.63,7
13866,693300,0.5,8.634,7
13867,693350,0.5,8.639,7
13868,693400,0.5,8.643,7
13869,693450,0.5,8.65,7
13870,693500,0.5,8.66,7
13871,693550,0.5,8.666,7
13872,693600,0.5,8.667,7
13873,693650,0.5,8.667,7
13874,693700,0.5,8.667,7
13875,693750,0.5,8.667,7
13876,693800,0.5,8.667,7
13877,693850,0.5,8.672,7
13878,693900,0.5,8.702,7
13879,693950,0.5,8.753,7
13880,694000,0.5,8.819,7
13881,694050,0.5,8.905,7
13882,694100,0.5,9.0,7
13883,694150,0.5,9.103,7
13884,694200,0.5,9.195,7
13885,694250,0.5,9.28,7
13886,694300,0.5,9.363,7
13887,694350,0.5,9.417,7
13888,694400,0.5,9.443,7
13889,694450,0.5,9.454,7
13890,694500,0.5,9.47,7
13891,694550,0.5,9.491,7
13892,694600,0.5,9.499,7
13893,694650,0.5,9.5,7
13894,694700,0.5,9.5,7
13895,694750,0.5,9.5,7
13896,694800,0.5,9.5,7
13897,694850,0.5,9.5,7
13898,694900,0.5,9.5,7
13899,694950,0.5,9.5,7
13900,695000,0.5,9.5,7
13901,695050,0.5,9.5,7
13902,695100,0.5,9.5,7
13903,695150,0.5,9.5,7
13904,695200,0.5,9.491,7
13905,695250,0.5,9.465,7
13906,695300,0.5,9.426,7
13907,695350,0.5,9.379,7
13908,695400,0.5,9.333,7
13909,695450,0.5,9.282,7
13910,695500,0.5,9.219,7
13911,695550,0.5,9.163,7
13912,695600,0.5,9.11,7
13913,695650,0.5,9.049,7
13914,695700,0.5,8.981,7
13915,695750,0.5,8.92,7
13916,695800,0.5,8.884,7
13917,695850,0.5,8.876,7
13918,695900,0.5,8.871,7
13919,695950,0.5,8.863,7
13920,696000,0.5,8.858,7
13921,696050,0.5,8.849,7
13922,696100,0.5,8.833,7
13923,696150,0.5,8.809,7
13924,696200,0.5,8.793,7
13925,696250,0.5,8.788,7
13926,696300,0.5,8.785,7
13927,696350,0.5,8.785,7
13928,696400,0.5,8.785,7
13929,696450,0.5,8.785,7
13930,696500,0.5,8.785,7
13931,696550,0.5,8.785,7
13932,696600,0.5,8.785,7
13933,696650,0.5,8.785,7
13934,696700,0.5,8.785,7
13935,696750,0.5,8.784,7
13936,696800,0.5,8.783,7
13937,696850,0.5,8.782,7
13938,696900,0.5,8.782,7
13939,696950,0.5,8.782,7
13940,697000,0.5,8.782,7
13941,697050,0.5,8.782,7
13942,697100,0.5,8.782,7
13943,697150,0.5,8.782,7
13944,697200,0.5,8.782,7
13945,697250,0.5,8.782,7
13946,697300,0.5,8.782,7
13947,697350,0.5,8.782,7
13948,697400,0.5,8.782,7
13949,697450,0.5,8.782,7
13950,697500,0.5,8.782,7
13951,697550,0.5,8.782,7
13952,697600,0.5,8.782,7
13953,697650,0.5,8.782,7
13954,697700,0.5,8.782,7
13955,697750,0.5,8.782,7
13956,697800,0.5,8.782,7
13957,697850,0.5,8.782,7
13958,697900,0.5,8.782,7
13959,697950,0.5,8.782,7
13960,698000,0.5,8.782,7
13961,698050,0.5,8.782,7
13962,698100,0.5,8.782,7
13963,698150,0.5,8.782,7
13964,698200,0.5,8.782,7
13965,698250,0.5,8.782,7
13966,698300,0.5,8.782,7
13967,698350,0.5,8.782,7
13968,698400,0.5,8.782,7
13969,698450,0.5,8.779,7
13970,698500,0.5,8.775,7
13971,698550,0.5,8.767,7
13972,698600,0.5,8.753,7
13973,698650,0.5,8.74,7
13974,698700,0.5,8.728,7
13975,698750,0.5,8.709,7
13976,698800,0.5,8.694,7
13977,698850,0.5,8.692,7
13978,698900,0.5,8.691,7
13979,698950,0.5,8.69,7
13980,699000,0.5,8.69,7
13981,699050,0.5,8.69,7
13982,699100,0.5,8.698,7
13983,699150,0.5,8.721,7
13984,699200,0.5,8.765,7
13985,699250,0.5,8.86,7
13986,699300,0.5,8.989,7
13987,699350,0.5,9.153,7
13988,699400,0.5,9.341,7
13989,699450,0.5,9.466,7
13990,699500,0.5,9.5,7
13991,699550,0.5,9.5,7
13992,699600,0.5,9.5,7
13993,699650,0.5,9.5,7
13994,699700,0.5,9.5,7
13995,699750,0.5,9.5,7
13996,699800,0.5,9.5,7
13997,699850,0.5,9.5,7
13998,699900,0.5,9.5,7
13999,699950,0.5,9.5,7
14000,700000,0.5,9.5,7
14001,700050,0.5,9.5,7
14002,700100,0.5,9.5,7
14003,700150,0.5,9.5,7
14004,700200,0.5,9.5,7
14005,700250,0.5,9.5,7
14006,700300,0.5,9.5,7
14007,700350,0.5,9.5,7
14008,700400,0.5,9.5,7
14009,700450,0.5,9.5,7
14010,700500,0.5,9.5,7
14011,700550,0.5,9.5,7
14012,700600,0.5,9.5,7
14013,700650,0.5,9.5,7
14014,700700,0.5,9.5,7
14015,700750,0.5,9.5,7
14016,700800,0.5,9.5,7
14017,700850,0.5,9.5,7
14018,700900,0.5,9.5,7
14019,700950,0.5,9.5,7
14020,701000,0.5,9.5,7
14021,701050,0.5,9.5,7
14022,701100,0.5,9.5,7
14023,701150,0.5,9.5,7
14024,701200,0.5,9.5,7
14025,701250,0.5,9.5,7
14026,701300,0.5,9.5,7
14027,701350,0.5,9.5,7
14028,701400,0.5,9.5,7
14029,701450,0.5,9.5,7
14030,701500,0.5,9.5,7
14031,701550,0.5,9.5,7
14032,701600,0.5,9.5,7
14033,701650,0.5,9.5,7
14034,701700,0.5,9.5,7
14035,701750,0.5,9.5,7
14036,701800,0.5,9.5,7
14037,701850,0.5,9.5,7
14038,701900,0.5,9.5,7
14039,701950,0.5,9.5,7
14040,702000,0.5,9.5,7
14041,702050,0.5,9.5,7
14042,702100,0.5,9.5,7
14043,702150,0.5,9.5,7
14044,702200,0.5,9.5,7
14045,702250,0.5,9.5,7
14046,702300,0.5,9.5,7
14047,702350,0.5,9.5,7
14048,702400,0.5,9.5,7
14049,702450,0.5,9.5,7
14050,702500,0.5,9.5,7
14051,702550,0.5,9.5,7
14052,702600,0.5,9.5,7
14053,702650,0.5,9.5,7
14054,702700,0.5,9.5,7
14055,702750,0.5,9.5,7
14056,702800,0.5,9.5,7
14057,702850,0.5,9.5,7
14058,702900,0.5,9.5,7
14059,702950,0.5,9.5,7
14060,703000,0.5,9.5,7
14061,703050,0.5,9.5,7
14062,703100,0.5,9.5,7
14063,703150,0.5,9.5,7
14064,703200,0.5,9.5,7
14065,703250,0.5,9.5,7
14066,703300,0.5,9.5,7
14067,703350,0.5,9.5,7
14068,703400,0.5,9.5,7
14069,703450,0.5,9.5,7
14070,703500,0.5,9.5,7
14071,703550,0.5,9.5,7
14072,703600,0.5,9.5,7
14073,703650,0.5,9.5,7
14074,703700,0.5,9.5,7
14075,703750,0.5,9.5,7
14076,703800,0.5,9.5,7
14077,703850,0.5,9.5,7
14078,703900,0.5,9.5,7
14079,703950,0.5,9.5,7
14080,704000,0.5,9.5,7
14081,704050,0.5,9.5,7
14082,704100,0.5,9.5,7
14083,704150,0.5,9.5,7
14084,704200,0.5,9.5,7
14085,704250,0.5,9.5,7
14086,704300,0.5,9.5,7
14087,704350,0.5,9.5,7
14088,704400,0.5,9.5,7
14089,704450,0.5,9.5,7
14090,704500,0.5,9.5,7
14091,704550,0.5,9.5,7
14092,704600,0.5,9.5,7
14093,704650,0.5,9.5,7
14094,704700,0.5,9.5,7
14095,704750,0.5,9.5,7
14096,704800,0.5,9.5,7
14097,704850,0.5,9.5,7
14098,704900,0.5,9.5,7
14099,704950,0.5,9.5,7
14100,705000,0.5,9.5,7
14101,705050,0.5,9.5,7
14102,705100,0.5,9.5,7
14103,705150,0.5,9.5,7
14104,705200,0.5,9.5,7
14105,705250,0.5,9.5,7
14106,705300,0.5,9.5,7
14107,705350,0.5,9.5,7
14108,705400,0.5,9.5,7
14109,705450,0.5,9.5,7
14110,705500,0.5,9.5,7
14111,705550,0.5,9.5,7
14112,705600,0.5,9.5,7
14113,705650,0.5,9.5,7
14114,705700,0.5,9.5,7
14115,705750,0.5,9.5,7
14116,705800,0.5,9.5,7
14117,705850,0.5,9.5,7
14118,705900,0.5,9.5,7
14119,705950,0.5,9.5,7
14120,706000,0.5,9.5,7
14121,706050,0.5,9.5,7
14122,706100,0.5,9.5,7
14123,706150,0.5,9.5,7
14124,706200,0.5,9.5,7
14125,706250,0.5,9.5,7
14126,706300,0.5,9.5,7
14127,706350,0.5,9.5,7
14128,706400,0.5,9.5,7
14129,706450,0.5,9.5,7
14130,706500,0.5,9.5,7
14131,706550,0.5,9.5,7
14132,706600,0.5,9.5,7
14133,706650,0.5,9.5,7
14134,706700,0.5,9.5,7
14135,706750,0.5,9.5,7
14136,706800,0.5,9.5,7
14137,706850,0.5,9.5,7
14138,706900,0.5,9.5,7
14139,706950,0.5,9.5,7
14140,707000,0.5,9.5,7
14141,707050,0.5,9.5,7
14142,707100,0.5,9.5,7
14143,707150,0.5,9.5,7
14144,707200,0.5,9.5,7
14145,707250,0.5,9.5,7
14146,707300,0.5,9.5,7
14147,707350,0.5,9.5,7
14148,707400,0.5,9.5,7
14149,707450,0.5,9.5,7
14150,707500,0.5,9.5,7
14151,707550,0.5,9.5,7
14152,707600,0.5,9.5,7
14153,707650,0.5,9.5,7
14154,707700,0.5,9.5,7
14155,707750,0.5,9.5,7
14156,707800,0.5,9.5,7
14157,707850,0.5,9.5,7
14158,707900,0.5,9.5,7
14159,707950,0.5,9.5,7
14160,708000,0.5,9.5,7
14161,708050,0.5,9.5,7
14162,708100,0.5,9.5,7
14163,708150,0.5,9.5,7
14164,708200,0.5,9.5,7
14165,708250,0.5,9.5,7
14166,708300,0.5,9.5,7
14167,708350,0.5,9.5,7
14168,708400,0.5,9.5,7
14169,708450,0.5,9.5,7
14170,708500,0.5,9.5,7
14171,708550,0.5,9.5,7
14172,708600,0.5,9.5,7
14173,708650,0.5,9.5,7
14174,708700,0.5,9.5,7
14175,708750,0.5,9.5,7
14176,708800,0.5,9.5,7
14177,708850,0.5,9.5,7
14178,708900,0.5,9.5,7
14179,708950,0.5,9.5,7
14180,709000,0.5,9.5,7
14181,709050,0.5,9.5,7
14182,709100,0.5,9.5,7
14183,709150,0.5,9.5,7
14184,709200,0.5,9.5,7
14185,709250,0.5,9.5,7
14186,709300,0.5,9.5,7
14187,709350,0.5,9.5,7
14188,709400,0.5,9.5,7
14189,709450,0.5,9.5,7
14190,709500,0.5,9.5,7
14191,709550,0.5,9.5,7
14192,709600,0.5,9.5,7
14193,709650,0.5,9.5,7
14194,709700,0.5,9.5,7
14195,709750,0.5,9.5,7
14196,709800,0.5,9.5,7
14197,709850,0.5,9.5,7
14198,709900,0.5,9.5,7
14199,709950,0.5,9.5,7
14200,710000,0.5,9.5,7
14201,710050,0.5,9.5,7
14202,710100,0.5,9.5,7
14203,710150,0.5,9.5,7
14204,710200,0.5,9.5,7
14205,710250,0.5,9.5,7
14206,710300,0.5,9.5,7
14207,710350,0.5,9.5,7
14208,710400,0.5,9.5,7
14209,710450,0.5,9.5,7
14210,710500,0.5,9.5,7
14211,710550,0.5,9.5,7
14212,710600,0.5,9.5,7
14213,710650,0.5,9.5,7
14214,710700,0.5,9.5,7
14215,710750,0.5,9.5,7
14216,710800,0.5,9.5,7
14217,710850,0.5,9.5,7
14218,710900,0.5,9.5,7
14219,710950,0.5,9.5,7
14220,711000,0.5,9.5,7
14221,711050,0.5,9.5,7
14222,711100,0.5,9.5,7
14223,711150,0.5,9.5,7
14224,711200,0.5,9.5,7
14225,711250,0.5,9.5,7
14226,711300,0.5,9.5,7
14227,711350,0.5,9.5,7
14228,711400,0.5,9.5,7
14229,711450,0.5,9.5,7
14230,711500,0.5,9.5,7
14231,711550,0.5,9.5,7
14232,711600,0.5,9.5,7
14233,711650,0.5,9.5,7
14234,711700,0.5,9.5,7
14235,711750,0.5,9.5,7
14236,711800,0.5,9.5,7
14237,711850,0.5,9.5,7
14238,711900,0.5,9.5,7
14239,711950,0.5,9.477,7
14240,712000,0.5,9.424,7
14241,712050,0.5,9.36,7
14242,712100,0.5,9.295,7
14243,712150,0.5,9.227,7
14244,712200,0.5,9.144,7
14245,712250,0.5,9.045,7
14246,712300,0.5,8.931,7
14247,712350,0.5,8.821,7
14248,712400,0.5,8.747,7
14249,712450,0.5,8.714,7
14250,712500,0.5,8.695,7
14251,712550,0.5,8.661,7
14252,712600,0.5,8.616,7
14253,712650,0.5,8.574,7
14254,712700,0.5,8.547,7
14255,712750,0.5,8.539,7
14256,712800,0.5,8.538,7
14257,712850,0.5,8.538,7
14258,712900,0.5,8.538,7
14259,712950,0.5,8.538,7
14260,713000,0.5,8.538,7
14261,713050,0.5,8.538,7
14262,713100,0.5,8.538,7
14263,713150,0.5,8.538,7
14264,713200,0.5,8.538,7
14265,713250,0.5,8.546,7
14266,713300,0.5,8.574,7
14267,713350,0.5,8.606,7
14268,713400,0.5,8.628,7
14269,713450,0.5,8.641,7
14270,713500,0.5,8.653,7
14271,713550,0.5,8.672,7
14272,713600,0.5,8.715,7
14273,713650,0.5,8.788,7
14274,713700,0.5,8.862,7
14275,713750,0.5,8.904,7
14276,713800,0.5,8.914,7
14277,713850,0.5,8.914,7
14278,713900,0.5,8.92,7
14279,713950,0.5,8.925,7
14280,714000,0.5,8.925,7
14281,714050,0.5,8.925,7
14282,714100,0.5,8.925,7
14283,714150,0.5,8.925,7
14284,714200,0.5,8.925,7
14285,714250,0.5,8.925,7
14286,714300,0.5,8.925,7
14287,714350,0.5,8.925,7
14288,714400,0.5,8.925,7
14289,714450,0.5,8.925,7
14290,714500,0.5,8.925,7
14291,714550,0.5,8.925,7
14292,714600,0.5,8.925,7
14293,714650,0.5,8.925,7
14294,714700,0.5,8.921,7
14295,714750,0.5,8.916,7
14296,714800,0.5,8.916,7
14297,714850,0.5,8.916,7
14298,714900,0.5,8.914,7
14299,714950,0.5,8.913,7
14300,715000,0.5,8.913,7
14301,715050,0.5,8.913,7
14302,715100,0.5,8.913,7
14303,715150,0.5,8.913,7
14304,715200,0.5,8.913,7
14305,715250,0.5,8.913,7
14306,715300,0.5,8.913,7
14307,715350,0.5,8.913,7
14308,715400,0.5,8.913,7
14309,715450,0.5,8.913,7
14310,715500,0.5,8.913,7
14311,715550,0.5,8.913,7
14312,715600,0.5,8.913,7
14313,715650,0.5,8.913,7
14314,715700,0.5,8.914,7
14315,715750,0.5,8.914,7
14316,715800,0.5,8.915,7
14317,715850,0.5,8.919,7
14318,715900,0.5,8.922,7
14319,715950,0.5,8.924,7
14320,716000,0.5,8.931,7
14321,716050,0.5,8.939,7
14322,716100,0.5,8.945,7
14323,716150,0.5,8.953,7
14324,716200,0.5,8.956,7
14325,716250,0.5,8.956,7
14326,716300,0.5,8.958,7
14327,716350,0.5,8.959,7
14328,716400,0.5,8.959,7
14329,716450,0.5,8.959,7
14330,716500,0.5,8.959,7
14331,716550,0.5,8.959,7
14332,716600,0.5,8.959,7
14333,716650,0.5,8.959,7
14334,716700,0.5,8.959,7
14335,716750,0.5,8.959,7
14336,716800,0.5,8.959,7
14337,716850,0.5,8.959,7
14338,716900,0.5,8.961,7
14339,716950,0.5,8.964,7
14340,717000,0.5,8.966,7
14341,717050,0.5,8.966,7
14342,717100,0.5,8.972,7
14343,717150,0.5,9.0,7
14344,717200,0.5,9.073,7
14345,717250,0.5,9.183,7
14346,717300,0.5,9.276,7
14347,717350,0.5,9.31,7
14348,717400,0.5,9.31,7
14349,717450,0.5,9.31,7
14350,717500,0.5,9.31,7
14351,717550,0.5,9.31,7
14352,717600,0.5,9.31,7
14353,717650,0.5,9.31,7
14354,717700,0.5,9.31,7
14355,717750,0.5,9.31,7
14356,717800,0.5,9.31,7
14357,717850,0.5,9.31,7
14358,717900,0.5,9.31,7
14359,717950,0.5,9.31,7
14360,718000,0.5,9.31,7
14361,718050,0.5,9.305,7
14362,718100,0.5,9.269,7
14363,718150,0.5,9.223,7
14364,718200,0.5,9.207,7
14365,718250,0.5,9.207,7
14366,718300,0.5,9.207,7
14367,718350,0.5,9.207,7
14368,718400,0.5,9.202,7
14369,718450,0.5,9.192,7
14370,718500,0.5,9.183,7
14371,718550,0.5,9.16,7
14372,718600,0.5,9.13,7
14373,718650,0.5,9.115,7
14374,718700,0.5,9.108,7
14375,718750,0.5,9.106,7
14376,718800,0.5,9.105,7
14377,718850,0.5,9.103,7
14378,718900,0.5,9.098,7
14379,718950,0.5,9.092,7
14380,719000,0.5,9.088,7
14381,719050,0.5,9.087,7
14382,719100,0.5,9.084,7
14383,719150,0.5,9.078,7
14384,719200,0.54,9.069,7
14385,719250,0.658,9.059,7
14386,719300,0.79,9.052,7
14387,719350,0.856,9.048,7
14388,719400,0.871,9.047,7
14389,719450,0.898,9.045,7
14390,719500,0.943,9.043,7
14391,719550,1.01,9.039,7
14392,719600,1.09,9.034,7
14393,719650,1.137,9.037,7
14394,719700,1.148,9.059,7
14395,719750,1.148,9.086,7
14396,719800,1.16,9.114,7
14397,719850,1.198,9.145,7
14398,719900,1.244,9.164,7
14399,719950,1.267,9.18,7
14400,720000,1.271,9.188,7
14401,720050,1.27,9.196,7
14402,720100,1.269,9.211,7
14403,720150,1.273,9.228,7
14404,720200,1.282,9.252,7
14405,720250,1.287,9.281,7
14406,720300,1.293,9.305,7
14407,720350,1.303,9.322,7
14408,720400,1.312,9.334,7
14409,720450,1.321,9.346,7
14410,720500,1.326,9.359,7
14411,720550,1.344,9.365,7
14412,720600,1.369,9.376,7
14413,720650,1.396,9.383,7
14414,720700,1.43,9.386,7
14415,720750,1.472,9.389,7
14416,720800,1.514,9.387,7
14417,720850,1.532,9.387,7
14418,720900,1.534,9.392,7
14419,720950,1.534,9.403,7
14420,721000,1.533,9.418,7
14421,721050,1.537,9.425,7
14422,721100,1.551,9.431,7
14423,721150,1.563,9.447,7
14424,721200,1.575,9.459,7
14425,721250,1.584,9.461,7
14426,721300,1.583,9.463,7
14427,721350,1.583,9.463,7
14428,721400,1.583,9.463,7
14429,721450,1.583,9.463,7
14430,721500,1.583,9.463,7
14431,721550,1.583,9.463,7
14432,721600,1.583,9.463,7
14433,721650,1.583,9.463,7
14434,721700,1.583,9.463,7
14435,721750,1.583,9.463,7
14436,721800,1.583,9.463,7
14437,721850,1.583,9.463,7
14438,721900,1.583,9.463,7
14439,721950,1.583,9.463,7
14440,722000,1.583,9.463,7
14441,722050,1.583,9.463,7
14442,722100,1.585,9.462,7
14443,722150,1.588,9.462,7
14444,722200,1.59,9.462,7
14445,722250,1.591,9.462,7
14446,722300,1.591,9.462,7
14447,722350,1.596,9.462,7
14448,722400,1.6,9.461,7
14449,722450,1.6,9.461,7
14450,722500,1.6,9.461,7
14451,722550,1.6,9.461,7
14452,722600,1.6,9.461,7
14453,722650,1.6,9.461,7
14454,722700,1.6,9.461,7
14455,722750,1.6,9.461,7
14456,722800,1.6,9.461,7
14457,722850,1.6,9.461,7
14458,722900,1.6,9.461,7
14459,722950,1.6,9.461,7
14460,723000,1.6,9.461,7
14461,723050,1.6,9.461,7
14462,723100,1.6,9.461,7
14463,723150,1.6,9.461,7
14464,723200,1.6,9.461,7
14465,723250,1.6,9.461,7
14466,723300,1.6,9.461,7
14467,723350,1.6,9.461,7
14468,723400,1.6,9.461,7
14469,723450,1.6,9.461,7
14470,723500,1.6,9.461,7
14471,723550,1.6,9.461,7
14472,723600,1.6,9.461,7
14473,723650,1.6,9.461,7
14474,723700,1.6,9.461,7
14475,723750,1.6,9.461,7
14476,723800,1.6,9.461,7
14477,723850,1.6,9.461,7
14478,723900,1.6,9.461,7
14479,723950,1.6,9.461,7
14480,724000,1.6,9.461,7
14481,724050,1.6,9.461,7
14482,724100,1.6,9.461,7
