timepoint,jstime,valence,arousal,video
43700,809500,5.0,5.0,7
43750,809550,5.0,5.0,7
43800,809600,5.0,5.0,7
43850,809650,5.0,5.0,7
43900,809700,5.0,5.0,7
43950,809750,5.0,5.0,7
44000,809800,5.0,5.0,7
44050,809850,5.0,5.0,7
44100,809900,5.0,5.0,7
44150,809950,5.0,5.0,7
44200,810000,5.0,5.0,7
44250,810050,5.0,5.0,7
44300,810100,5.0,5.0,7
44350,810150,5.0,5.0,7
44400,810200,5.0,5.0,7
44450,810250,5.0,5.0,7
44500,810300,5.0,5.0,7
44550,810350,5.0,5.0,7
44600,810400,5.0,5.0,7
44650,810450,5.0,5.0,7
44700,810500,5.0,5.0,7
44750,810550,5.0,5.0,7
44800,810600,5.0,5.0,7
44850,810650,5.0,5.0,7
44900,810700,5.0,5.0,7
44950,810750,5.0,5.0,7
45000,810800,5.0,5.0,7
45050,810850,5.0,5.0,7
45100,810900,5.0,5.0,7
45150,810950,5.0,5.0,7
45200,811000,5.0,5.0,7
45250,811050,5.0,5.0,7
45300,811100,5.0,5.0,7
45350,811150,5.0,5.0,7
45400,811200,5.0,5.0,7
45450,811250,5.0,5.0,7
45500,811300,5.0,5.0,7
45550,811350,5.0,5.0,7
45600,811400,5.0,5.0,7
45650,811450,5.0,5.0,7
45700,811500,5.0,5.0,7
45750,811550,5.0,5.0,7
45800,811600,5.0,5.0,7
45850,811650,5.0,5.0,7
45900,811700,5.0,5.0,7
45950,811750,5.0,5.0,7
46000,811800,5.0,5.0,7
46050,811850,5.0,5.0,7
46100,811900,5.0,5.0,7
46150,811950,5.0,5.0,7
46200,812000,5.0,5.0,7
46250,812050,5.0,5.0,7
46300,812100,5.0,5.0,7
46350,812150,5.0,5.0,7
46400,812200,5.0,5.0,7
46450,812250,5.0,5.0,7
46500,812300,5.0,5.0,7
46550,812350,5.0,5.0,7
46600,812400,5.0,5.0,7
46650,812450,5.0,5.0,7
46700,812500,5.0,5.0,7
46750,812550,5.0,5.0,7
46800,812600,5.0,5.0,7
46850,812650,5.0,5.0,7
46900,812700,5.0,5.0,7
46950,812750,5.0,5.0,7
47000,812800,5.0,5.0,7
47050,812850,5.0,5.0,7
47100,812900,5.0,5.0,7
47150,812950,5.0,5.0,7
47200,813000,5.0,5.0,7
47250,813050,5.0,5.0,7
47300,813100,5.0,5.0,7
47350,813150,5.0,5.0,7
47400,813200,5.0,5.0,7
47450,813250,5.0,5.0,7
47500,813300,5.0,5.0,7
47550,813350,5.0,5.0,7
47600,813400,5.0,5.0,7
47650,813450,5.0,5.0,7
47700,813500,5.0,5.0,7
47750,813550,5.0,5.0,7
47800,813600,5.0,5.0,7
47850,813650,5.0,5.0,7
47900,813700,5.0,5.0,7
47950,813750,5.0,5.0,7
48000,813800,5.0,5.0,7
48050,813850,5.0,5.0,7
48100,813900,5.0,5.0,7
48150,813950,5.0,5.0,7
48200,814000,5.0,5.0,7
48250,814050,5.0,5.0,7
48300,814100,5.0,5.0,7
48350,814150,5.0,5.0,7
48400,814200,5.0,5.0,7
48450,814250,5.0,5.0,7
48500,814300,5.0,5.0,7
48550,814350,5.0,5.0,7
48600,814400,5.0,5.0,7
48650,814450,5.0,5.0,7
48700,814500,5.0,5.0,7
48750,814550,5.0,5.0,7
48800,814600,5.0,5.0,7
48850,814650,5.0,5.0,7
48900,814700,5.0,5.0,7
48950,814750,5.0,5.0,7
49000,814800,5.0,5.0,7
49050,814850,5.0,5.0,7
49100,814900,5.0,5.0,7
49150,814950,5.0,5.0,7
49200,815000,5.0,5.0,7
49250,815050,5.0,5.0,7
49300,815100,5.0,5.0,7
49350,815150,5.0,5.0,7
49400,815200,5.0,5.0,7
49450,815250,5.0,5.0,7
49500,815300,5.0,5.0,7
49550,815350,5.0,5.0,7
49600,815400,5.0,5.0,7
49650,815450,5.0,5.0,7
49700,815500,5.0,5.0,7
49750,815550,5.0,5.0,7
49800,815600,5.0,5.0,7
49850,815650,5.0,5.0,7
49900,815700,5.0,5.0,7
49950,815750,5.0,5.0,7
50000,815800,5.0,5.0,7
50050,815850,5.0,5.0,7
50100,815900,5.0,5.0,7
50150,815950,5.0,5.0,7
50200,816000,5.0,5.0,7
50250,816050,5.0,5.0,7
50300,816100,5.0,5.0,7
50350,816150,5.0,5.0,7
50400,816200,5.0,5.0,7
50450,816250,5.0,5.0,7
50500,816300,5.0,5.0,7
50550,816350,5.0,5.0,7
50600,816400,5.0,5.0,7
50650,816450,5.0,5.0,7
50700,816500,5.0,5.0,7
50750,816550,5.0,5.0,7
50800,816600,5.0,5.0,7
50850,816650,5.0,5.0,7
50900,816700,5.0,5.0,7
50950,816750,5.0,5.0,7
51000,816800,5.0,5.0,7
51050,816850,5.0,5.0,7
51100,816900,5.0,5.0,7
51150,816950,5.0,5.0,7
51200,817000,5.0,5.0,7
51250,817050,5.0,5.0,7
51300,817100,5.0,5.0,7
51350,817150,5.0,5.0,7
51400,817200,5.0,5.0,7
51450,817250,5.0,5.0,7
51500,817300,5.0,5.0,7
51550,817350,5.0,5.0,7
51600,817400,5.0,5.0,7
51650,817450,5.0,5.0,7
51700,817500,5.0,5.0,7
51750,817550,5.0,5.0,7
51800,817600,5.0,5.0,7
51850,817650,5.0,5.0,7
51900,817700,5.0,5.0,7
51950,817750,5.0,5.0,7
52000,817800,5.0,5.0,7
52050,817850,5.0,5.0,7
52100,817900,5.0,5.0,7
52150,817950,5.0,5.0,7
52200,818000,5.0,5.0,7
52250,818050,5.0,5.0,7
52300,818100,5.0,5.0,7
52350,818150,5.0,5.0,7
52400,818200,5.0,5.0,7
52450,818250,5.0,5.0,7
52500,818300,5.0,5.0,7
52550,818350,5.0,5.0,7
52600,818400,5.0,5.0,7
52650,818450,5.0,5.0,7
52700,818500,5.0,5.0,7
52750,818550,5.0,5.0,7
52800,818600,5.0,5.0,7
52850,818650,5.0,5.0,7
52900,818700,5.0,5.0,7
52950,818750,5.0,5.0,7
53000,818800,5.0,5.0,7
53050,818850,5.0,5.0,7
53100,818900,5.0,5.0,7
53150,818950,5.0,5.0,7
53200,819000,5.0,5.0,7
53250,819050,5.0,5.0,7
53300,819100,5.0,5.0,7
53350,819150,5.0,5.0,7
53400,819200,5.0,5.0,7
53450,819250,5.0,5.0,7
53500,819300,5.0,5.0,7
53550,819350,5.0,5.0,7
53600,819400,5.0,5.0,7
53650,819450,5.0,5.0,7
53700,819500,5.0,5.0,7
53750,819550,5.0,5.0,7
53800,819600,5.0,5.0,7
53850,819650,5.0,5.0,7
53900,819700,5.0,5.0,7
53950,819750,5.0,5.0,7
54000,819800,5.0,5.0,7
54050,819850,5.0,5.0,7
54100,819900,5.0,5.0,7
54150,819950,5.0,5.0,7
54200,820000,5.0,5.0,7
54250,820050,5.0,5.0,7
54300,820100,5.0,5.0,7
54350,820150,5.0,5.0,7
54400,820200,5.0,5.0,7
54450,820250,5.0,5.0,7
54500,820300,5.0,5.0,7
54550,820350,5.0,5.0,7
54600,820400,5.0,5.0,7
54650,820450,5.0,5.0,7
54700,820500,5.0,5.0,7
54750,820550,5.0,5.0,7
54800,820600,5.0,5.0,7
54850,820650,5.0,5.0,7
54900,820700,5.0,5.0,7
54950,820750,5.0,5.0,7
55000,820800,5.0,5.0,7
55050,820850,5.0,5.0,7
55100,820900,5.0,5.0,7
55150,820950,5.0,5.0,7
55200,821000,5.0,5.0,7
55250,821050,5.0,5.0,7
55300,821100,5.0,5.0,7
55350,821150,5.0,5.0,7
55400,821200,5.0,5.0,7
55450,821250,5.0,5.0,7
55500,821300,5.0,5.0,7
55550,821350,5.0,5.0,7
55600,821400,5.0,5.0,7
55650,821450,5.0,5.0,7
55700,821500,5.0,5.0,7
55750,821550,5.0,5.0,7
55800,821600,5.0,5.0,7
55850,821650,5.0,5.0,7
55900,821700,5.0,5.0,7
55950,821750,5.0,5.0,7
56000,821800,5.0,5.0,7
56050,821850,5.0,5.0,7
56100,821900,5.0,5.0,7
56150,821950,5.0,5.0,7
56200,822000,5.0,5.0,7
56250,822050,5.0,5.0,7
56300,822100,5.0,5.0,7
56350,822150,5.0,5.0,7
56400,822200,5.0,5.0,7
56450,822250,5.0,5.0,7
56500,822300,5.0,5.0,7
56550,822350,5.0,5.0,7
56600,822400,5.0,5.0,7
56650,822450,5.0,5.0,7
56700,822500,5.0,5.0,7
56750,822550,5.0,5.0,7
56800,822600,5.0,5.0,7
56850,822650,5.0,5.0,7
56900,822700,5.0,5.0,7
56950,822750,5.0,5.0,7
57000,822800,5.0,5.0,7
57050,822850,5.0,5.0,7
57100,822900,5.0,5.0,7
57150,822950,5.0,5.0,7
57200,823000,5.0,5.0,7
57250,823050,5.0,5.0,7
57300,823100,5.0,5.0,7
57350,823150,5.0,5.0,7
57400,823200,5.0,5.0,7
57450,823250,5.0,5.0,7
57500,823300,5.0,5.0,7
57550,823350,5.0,5.0,7
57600,823400,5.0,5.0,7
57650,823450,5.0,5.0,7
57700,823500,5.0,5.0,7
57750,823550,5.0,5.0,7
57800,823600,5.0,5.0,7
57850,823650,5.0,5.0,7
57900,823700,5.0,5.0,7
57950,823750,5.0,5.0,7
58000,823800,5.0,5.0,7
58050,823850,5.0,5.0,7
58100,823900,5.0,5.0,7
58150,823950,5.0,5.0,7
58200,824000,5.0,5.0,7
58250,824050,5.0,5.0,7
58300,824100,5.0,5.0,7
58350,824150,5.0,5.0,7
58400,824200,5.0,5.0,7
58450,824250,5.0,5.0,7
58500,824300,5.0,5.0,7
58550,824350,5.0,5.0,7
58600,824400,5.0,5.0,7
58650,824450,5.0,5.0,7
58700,824500,5.0,5.0,7
58750,824550,5.0,5.0,7
58800,824600,5.0,5.0,7
58850,824650,5.0,5.0,7
58900,824700,5.0,5.0,7
58950,824750,5.0,5.0,7
59000,824800,5.0,5.0,7
59050,824850,5.0,5.0,7
59100,824900,5.0,5.0,7
59150,824950,5.0,5.0,7
59200,825000,5.0,5.0,7
59250,825050,5.0,5.0,7
59300,825100,5.0,5.0,7
59350,825150,5.0,5.0,7
59400,825200,5.0,5.0,7
59450,825250,5.0,5.0,7
59500,825300,5.0,5.0,7
59550,825350,5.0,5.0,7
59600,825400,5.0,5.0,7
59650,825450,5.0,5.0,7
59700,825500,5.0,5.0,7
59750,825550,5.0,5.0,7
59800,825600,5.0,5.0,7
59850,825650,5.0,5.0,7
59900,825700,5.0,5.0,7
59950,825750,5.0,5.0,7
60000,825800,5.0,5.0,7
60050,825850,5.0,4.99,7
60100,825900,5.0,4.972,7
60150,825950,5.0,4.972,7
60200,826000,5.0,4.972,7
60250,826050,5.0,4.967,7
60300,826100,5.0,4.954,7
60350,826150,5.0,4.947,7
60400,826200,5.0,4.947,7
60450,826250,5.0,4.963,7
60500,826300,5.0,4.994,7
60550,826350,5.0,5.0,7
60600,826400,5.0,5.0,7
60650,826450,5.0,5.0,7
60700,826500,5.0,5.0,7
60750,826550,5.0,5.0,7
60800,826600,5.0,5.0,7
60850,826650,5.0,5.0,7
60900,826700,5.0,5.0,7
60950,826750,5.0,5.011,7
61000,826800,5.0,5.062,7
61050,826850,5.0,5.134,7
61100,826900,5.0,5.197,7
61150,826950,4.951,5.264,7
61200,827000,4.854,5.308,7
61250,827050,4.807,5.351,7
61300,827100,4.749,5.388,7
61350,827150,4.696,5.418,7
61400,827200,4.614,5.443,7
61450,827250,4.525,5.474,7
61500,827300,4.442,5.507,7
61550,827350,4.374,5.53,7
61600,827400,4.349,5.544,7
61650,827450,4.334,5.56,7
61700,827500,4.326,5.576,7
61750,827550,4.319,5.599,7
61800,827600,4.316,5.621,7
61850,827650,4.31,5.637,7
61900,827700,4.297,5.651,7
61950,827750,4.291,5.663,7
62000,827800,4.282,5.675,7
62050,827850,4.276,5.686,7
62100,827900,4.276,5.7,7
62150,827950,4.276,5.713,7
62200,828000,4.276,5.729,7
62250,828050,4.276,5.747,7
62300,828100,4.276,5.761,7
62350,828150,4.277,5.772,7
62400,828200,4.293,5.79,7
62450,828250,4.325,5.809,7
62500,828300,4.352,5.825,7
62550,828350,4.377,5.84,7
62600,828400,4.392,5.856,7
62650,828450,4.401,5.868,7
62700,828500,4.407,5.878,7
62750,828550,4.418,5.888,7
62800,828600,4.426,5.895,7
62850,828650,4.433,5.898,7
62900,828700,4.445,5.903,7
62950,828750,4.451,5.906,7
63000,828800,4.453,5.906,7
63050,828850,4.455,5.906,7
63100,828900,4.457,5.906,7
63150,828950,4.459,5.906,7
63200,829000,4.459,5.906,7
63250,829050,4.459,5.906,7
63300,829100,4.46,5.906,7
63350,829150,4.46,5.906,7
63400,829200,4.46,5.906,7
63450,829250,4.46,5.906,7
63500,829300,4.46,5.906,7
63550,829350,4.46,5.906,7
63600,829400,4.46,5.906,7
63650,829450,4.46,5.906,7
63700,829500,4.46,5.906,7
63750,829550,4.46,5.906,7
63800,829600,4.46,5.906,7
63850,829650,4.46,5.906,7
63900,829700,4.46,5.906,7
63950,829750,4.46,5.906,7
64000,829800,4.46,5.906,7
64050,829850,4.46,5.906,7
64100,829900,4.46,5.906,7
64150,829950,4.46,5.906,7
64200,830000,4.46,5.906,7
64250,830050,4.46,5.906,7
64300,830100,4.46,5.906,7
64350,830150,4.46,5.906,7
64400,830200,4.46,5.906,7
64450,830250,4.46,5.906,7
64500,830300,4.46,5.906,7
64550,830350,4.46,5.906,7
64600,830400,4.46,5.906,7
64650,830450,4.46,5.906,7
64700,830500,4.46,5.906,7
64750,830550,4.46,5.906,7
64800,830600,4.46,5.906,7
64850,830650,4.46,5.906,7
64900,830700,4.46,5.909,7
64950,830750,4.46,5.919,7
65000,830800,4.46,5.927,7
65050,830850,4.46,5.934,7
65100,830900,4.46,5.939,7
65150,830950,4.46,5.944,7
65200,831000,4.46,5.948,7
65250,831050,4.46,5.952,7
65300,831100,4.46,5.958,7
65350,831150,4.46,5.961,7
65400,831200,4.46,5.964,7
65450,831250,4.461,5.966,7
65500,831300,4.463,5.967,7
65550,831350,4.463,5.969,7
65600,831400,4.463,5.971,7
65650,831450,4.463,5.972,7
65700,831500,4.463,5.973,7
65750,831550,4.464,5.973,7
65800,831600,4.464,5.973,7
65850,831650,4.464,5.973,7
65900,831700,4.464,5.973,7
65950,831750,4.464,5.973,7
66000,831800,4.464,5.973,7
66050,831850,4.464,5.973,7
66100,831900,4.464,5.973,7
66150,831950,4.464,5.973,7
66200,832000,4.464,5.973,7
66250,832050,4.464,5.973,7
66300,832100,4.464,5.973,7
66350,832150,4.464,5.973,7
66400,832200,4.464,5.975,7
66450,832250,4.464,5.978,7
66500,832300,4.464,5.98,7
66550,832350,4.464,5.982,7
66600,832400,4.464,5.983,7
66650,832450,4.464,5.984,7
66700,832500,4.464,5.984,7
66750,832550,4.464,5.984,7
66800,832600,4.464,5.984,7
66850,832650,4.459,5.984,7
66900,832700,4.433,5.984,7
66950,832750,4.377,5.984,7
67000,832800,4.323,5.984,7
67050,832850,4.296,5.984,7
67100,832900,4.287,5.984,7
67150,832950,4.281,5.984,7
67200,833000,4.279,5.984,7
67250,833050,4.279,5.984,7
67300,833100,4.279,5.984,7
67350,833150,4.279,5.984,7
67400,833200,4.279,5.984,7
67450,833250,4.279,5.987,7
67500,833300,4.279,5.999,7
67550,833350,4.279,6.018,7
67600,833400,4.279,6.035,7
67650,833450,4.279,6.055,7
67700,833500,4.279,6.068,7
67750,833550,4.279,6.082,7
67800,833600,4.279,6.092,7
67850,833650,4.279,6.099,7
67900,833700,4.279,6.104,7
67950,833750,4.279,6.106,7
68000,833800,4.279,6.108,7
68050,833850,4.278,6.113,7
68100,833900,4.274,6.119,7
68150,833950,4.265,6.127,7
68200,834000,4.256,6.132,7
68250,834050,4.249,6.134,7
68300,834100,4.249,6.137,7
68350,834150,4.249,6.137,7
68400,834200,4.249,6.137,7
68450,834250,4.249,6.137,7
68500,834300,4.248,6.137,7
68550,834350,4.246,6.138,7
68600,834400,4.244,6.14,7
68650,834450,4.241,6.143,7
68700,834500,4.24,6.143,7
68750,834550,4.237,6.143,7
68800,834600,4.237,6.143,7
68850,834650,4.236,6.143,7
68900,834700,4.234,6.143,7
68950,834750,4.234,6.143,7
69000,834800,4.234,6.143,7
69050,834850,4.234,6.143,7
69100,834900,4.234,6.143,7
69150,834950,4.234,6.143,7
69200,835000,4.234,6.143,7
69250,835050,4.234,6.143,7
69300,835100,4.234,6.143,7
69350,835150,4.234,6.143,7
69400,835200,4.234,6.143,7
69450,835250,4.234,6.143,7
69500,835300,4.234,6.143,7
69550,835350,4.234,6.143,7
69600,835400,4.234,6.143,7
69650,835450,4.234,6.143,7
69700,835500,4.234,6.143,7
69750,835550,4.234,6.143,7
69800,835600,4.234,6.143,7
69850,835650,4.233,6.143,7
69900,835700,4.233,6.143,7
69950,835750,4.232,6.143,7
70000,835800,4.232,6.143,7
70050,835850,4.231,6.143,7
70100,835900,4.231,6.143,7
70150,835950,4.231,6.143,7
70200,836000,4.231,6.143,7
70250,836050,4.231,6.143,7
70300,836100,4.231,6.143,7
70350,836150,4.231,6.143,7
70400,836200,4.231,6.143,7
70450,836250,4.231,6.143,7
70500,836300,4.231,6.143,7
70550,836350,4.231,6.143,7
70600,836400,4.231,6.143,7
70650,836450,4.231,6.143,7
70700,836500,4.229,6.143,7
70750,836550,4.225,6.143,7
70800,836600,4.216,6.143,7
70850,836650,4.202,6.143,7
70900,836700,4.173,6.143,7
70950,836750,4.108,6.143,7
71000,836800,4.03,6.143,7
71050,836850,3.975,6.143,7
71100,836900,3.962,6.143,7
71150,836950,3.962,6.143,7
71200,837000,3.962,6.143,7
71250,837050,3.962,6.143,7
71300,837100,3.962,6.143,7
71350,837150,3.962,6.143,7
71400,837200,3.962,6.144,7
71450,837250,3.962,6.144,7
71500,837300,3.961,6.146,7
71550,837350,3.954,6.152,7
71600,837400,3.942,6.157,7
71650,837450,3.926,6.161,7
71700,837500,3.908,6.163,7
71750,837550,3.895,6.163,7
71800,837600,3.886,6.163,7
71850,837650,3.877,6.163,7
71900,837700,3.866,6.165,7
71950,837750,3.855,6.167,7
72000,837800,3.834,6.168,7
72050,837850,3.824,6.171,7
72100,837900,3.823,6.176,7
72150,837950,3.821,6.176,7
72200,838000,3.821,6.177,7
72250,838050,3.82,6.179,7
72300,838100,3.819,6.18,7
72350,838150,3.818,6.18,7
72400,838200,3.815,6.18,7
72450,838250,3.815,6.183,7
72500,838300,3.815,6.186,7
72550,838350,3.815,6.186,7
72600,838400,3.815,6.186,7
72650,838450,3.815,6.187,7
72700,838500,3.815,6.187,7
72750,838550,3.815,6.187,7
72800,838600,3.815,6.187,7
72850,838650,3.815,6.187,7
72900,838700,3.815,6.188,7
72950,838750,3.815,6.189,7
73000,838800,3.815,6.189,7
73050,838850,3.815,6.189,7
73100,838900,3.815,6.189,7
73150,838950,3.815,6.189,7
73200,839000,3.815,6.189,7
73250,839050,3.815,6.189,7
73300,839100,3.815,6.189,7
73350,839150,3.815,6.189,7
73400,839200,3.815,6.189,7
73450,839250,3.815,6.189,7
73500,839300,3.815,6.189,7
73550,839350,3.815,6.189,7
73600,839400,3.815,6.189,7
73650,839450,3.815,6.189,7
73700,839500,3.815,6.189,7
73750,839550,3.815,6.189,7
73800,839600,3.815,6.189,7
73850,839650,3.815,6.189,7
73900,839700,3.815,6.189,7
73950,839750,3.815,6.189,7
74000,839800,3.815,6.189,7
74050,839850,3.815,6.189,7
74100,839900,3.815,6.189,7
74150,839950,3.815,6.189,7
74200,840000,3.815,6.189,7
74250,840050,3.815,6.189,7
74300,840100,3.815,6.186,7
74350,840150,3.815,6.171,7
74400,840200,3.815,6.152,7
74450,840250,3.815,6.135,7
74500,840300,3.815,6.115,7
74550,840350,3.815,6.103,7
74600,840400,3.815,6.091,7
74650,840450,3.815,6.08,7
74700,840500,3.815,6.075,7
74750,840550,3.815,6.07,7
74800,840600,3.815,6.066,7
74850,840650,3.815,6.064,7
74900,840700,3.815,6.059,7
74950,840750,3.815,6.056,7
75000,840800,3.815,6.055,7
75050,840850,3.815,6.054,7
75100,840900,3.815,6.053,7
75150,840950,3.815,6.052,7
75200,841000,3.815,6.052,7
75250,841050,3.815,6.051,7
75300,841100,3.816,6.048,7
75350,841150,3.816,6.046,7
75400,841200,3.816,6.046,7
75450,841250,3.816,6.046,7
75500,841300,3.816,6.045,7
75550,841350,3.816,6.043,7
75600,841400,3.817,6.043,7
75650,841450,3.817,6.043,7
75700,841500,3.817,6.043,7
75750,841550,3.817,6.043,7
75800,841600,3.817,6.043,7
75850,841650,3.817,6.043,7
75900,841700,3.817,6.043,7
75950,841750,3.817,6.043,7
76000,841800,3.817,6.043,7
76050,841850,3.817,6.043,7
76100,841900,3.817,6.043,7
76150,841950,3.817,6.043,7
76200,842000,3.817,6.043,7
76250,842050,3.817,6.043,7
76300,842100,3.817,6.043,7
76350,842150,3.817,6.043,7
76400,842200,3.817,6.043,7
76450,842250,3.817,6.043,7
76500,842300,3.817,6.043,7
76550,842350,3.817,6.043,7
76600,842400,3.817,6.043,7
76650,842450,3.817,6.043,7
76700,842500,3.817,6.043,7
76750,842550,3.817,6.043,7
76800,842600,3.817,6.043,7
76850,842650,3.817,6.043,7
76900,842700,3.817,6.043,7
76950,842750,3.817,6.043,7
77000,842800,3.817,6.043,7
77050,842850,3.817,6.043,7
77100,842900,3.817,6.043,7
77150,842950,3.817,6.043,7
77200,843000,3.817,6.043,7
77250,843050,3.817,6.043,7
77300,843100,3.817,6.043,7
77350,843150,3.817,6.043,7
77400,843200,3.817,6.043,7
77450,843250,3.817,6.043,7
77500,843300,3.817,6.043,7
77550,843350,3.817,6.043,7
77600,843400,3.817,6.043,7
77650,843450,3.817,6.043,7
77700,843500,3.817,6.043,7
77750,843550,3.817,6.043,7
77800,843600,3.817,6.043,7
77850,843650,3.817,6.043,7
77900,843700,3.817,6.043,7
77950,843750,3.817,6.043,7
78000,843800,3.817,6.043,7
78050,843850,3.817,6.043,7
78100,843900,3.817,6.043,7
78150,843950,3.817,6.043,7
78200,844000,3.819,6.041,7
78250,844050,3.821,6.033,7
78300,844100,3.822,6.02,7
78350,844150,3.826,6.009,7
78400,844200,3.833,6.003,7
78450,844250,3.838,5.998,7
78500,844300,3.84,5.994,7
78550,844350,3.842,5.989,7
78600,844400,3.843,5.985,7
78650,844450,3.847,5.981,7
78700,844500,3.851,5.977,7
78750,844550,3.852,5.977,7
78800,844600,3.852,5.977,7
78850,844650,3.852,5.977,7
78900,844700,3.852,5.977,7
78950,844750,3.853,5.977,7
79000,844800,3.853,5.975,7
79050,844850,3.853,5.972,7
79100,844900,3.853,5.972,7
79150,844950,3.853,5.972,7
79200,845000,3.853,5.971,7
79250,845050,3.853,5.97,7
79300,845100,3.853,5.969,7
79350,845150,3.853,5.966,7
79400,845200,3.854,5.961,7
79450,845250,3.856,5.955,7
79500,845300,3.858,5.951,7
79550,845350,3.859,5.951,7
79600,845400,3.862,5.951,7
79650,845450,3.863,5.951,7
79700,845500,3.865,5.95,7
79750,845550,3.867,5.947,7
79800,845600,3.868,5.944,7
79850,845650,3.87,5.944,7
79900,845700,3.876,5.943,7
79950,845750,3.879,5.941,7
80000,845800,3.879,5.938,7
80050,845850,3.88,5.935,7
80100,845900,3.881,5.933,7
80150,845950,3.882,5.932,7
80200,846000,3.884,5.928,7
80250,846050,3.888,5.923,7
80300,846100,3.893,5.922,7
80350,846150,3.894,5.92,7
80400,846200,3.898,5.916,7
80450,846250,3.903,5.913,7
80500,846300,3.903,5.912,7
80550,846350,3.904,5.911,7
80600,846400,3.906,5.91,7
80650,846450,3.908,5.908,7
80700,846500,3.909,5.905,7
80750,846550,3.909,5.903,7
80800,846600,3.91,5.898,7
80850,846650,3.911,5.892,7
80900,846700,3.911,5.888,7
80950,846750,3.911,5.888,7
81000,846800,3.912,5.888,7
81050,846850,3.914,5.888,7
81100,846900,3.914,5.888,7
81150,846950,3.914,5.888,7
81200,847000,3.914,5.888,7
81250,847050,3.914,5.888,7
81300,847100,3.914,5.888,7
81350,847150,3.914,5.887,7
81400,847200,3.914,5.886,7
81450,847250,3.914,5.883,7
81500,847300,3.915,5.882,7
81550,847350,3.916,5.88,7
81600,847400,3.916,5.877,7
81650,847450,3.916,5.873,7
81700,847500,3.918,5.867,7
81750,847550,3.919,5.86,7
81800,847600,3.922,5.86,7
81850,847650,3.924,5.86,7
81900,847700,3.927,5.857,7
81950,847750,3.929,5.852,7
82000,847800,3.93,5.852,7
82050,847850,3.932,5.85,7
82100,847900,3.933,5.848,7
82150,847950,3.933,5.846,7
82200,848000,3.933,5.846,7
82250,848050,3.933,5.846,7
82300,848100,3.933,5.846,7
82350,848150,3.933,5.846,7
82400,848200,3.933,5.846,7
82450,848250,3.933,5.846,7
82500,848300,3.933,5.846,7
82550,848350,3.933,5.846,7
82600,848400,3.933,5.846,7
82650,848450,3.933,5.846,7
82700,848500,3.933,5.846,7
82750,848550,3.933,5.846,7
82800,848600,3.933,5.846,7
82850,848650,3.933,5.846,7
82900,848700,3.933,5.846,7
82950,848750,3.933,5.846,7
83000,848800,3.933,5.846,7
83050,848850,3.933,5.846,7
83100,848900,3.933,5.846,7
83150,848950,3.933,5.846,7
83200,849000,3.933,5.846,7
83250,849050,3.933,5.846,7
83300,849100,3.933,5.846,7
83350,849150,3.933,5.846,7
83400,849200,3.933,5.846,7
83450,849250,3.933,5.846,7
83500,849300,3.933,5.846,7
83550,849350,3.933,5.846,7
83600,849400,3.933,5.846,7
83650,849450,3.933,5.846,7
83700,849500,3.933,5.846,7
83750,849550,3.933,5.846,7
83800,849600,3.933,5.846,7
83850,849650,3.933,5.846,7
83900,849700,3.933,5.846,7
83950,849750,3.933,5.846,7
84000,849800,3.933,5.846,7
84050,849850,3.933,5.846,7
84100,849900,3.933,5.846,7
84150,849950,3.933,5.846,7
84200,850000,3.933,5.846,7
84250,850050,3.933,5.846,7
84300,850100,3.933,5.846,7
84350,850150,3.933,5.846,7
84400,850200,3.933,5.846,7
84450,850250,3.933,5.846,7
84500,850300,3.933,5.846,7
84550,850350,3.933,5.846,7
84600,850400,3.933,5.846,7
84650,850450,3.933,5.846,7
84700,850500,3.933,5.846,7
84750,850550,3.933,5.846,7
84800,850600,3.933,5.846,7
84850,850650,3.933,5.846,7
84900,850700,3.933,5.846,7
84950,850750,3.933,5.846,7
85000,850800,3.933,5.846,7
85050,850850,3.933,5.846,7
85100,850900,3.933,5.846,7
85150,850950,3.933,5.846,7
85200,851000,3.933,5.846,7
85250,851050,3.933,5.846,7
85300,851100,3.933,5.846,7
85350,851150,3.933,5.846,7
85400,851200,3.933,5.846,7
85450,851250,3.933,5.846,7
85500,851300,3.933,5.846,7
85550,851350,3.933,5.846,7
85600,851400,3.933,5.846,7
85650,851450,3.933,5.846,7
85700,851500,3.933,5.846,7
85750,851550,3.933,5.846,7
85800,851600,3.933,5.846,7
85850,851650,3.933,5.846,7
85900,851700,3.933,5.846,7
85950,851750,3.933,5.846,7
86000,851800,3.933,5.846,7
86050,851850,3.933,5.846,7
86100,851900,3.933,5.846,7
86150,851950,3.933,5.846,7
86200,852000,3.933,5.846,7
86250,852050,3.933,5.846,7
86300,852100,3.933,5.846,7
86350,852150,3.933,5.846,7
86400,852200,3.933,5.846,7
86450,852250,3.933,5.846,7
86500,852300,3.933,5.846,7
86550,852350,3.933,5.846,7
86600,852400,3.933,5.846,7
86650,852450,3.933,5.846,7
86700,852500,3.933,5.846,7
86750,852550,3.933,5.846,7
86800,852600,3.933,5.846,7
86850,852650,3.933,5.846,7
86900,852700,3.933,5.846,7
86950,852750,3.933,5.846,7
87000,852800,3.933,5.846,7
87050,852850,3.933,5.846,7
87100,852900,3.933,5.846,7
87150,852950,3.933,5.846,7
87200,853000,3.933,5.846,7
87250,853050,3.933,5.846,7
87300,853100,3.933,5.846,7
